1667,1961,500000
1668,1961,500000
1669,1961,500000
1670,1961,500000
1671,1961,500000
1672,1961,500000
1673,1961,500000
1674,1961,500000
1675,1961,500000
1676,1961,500000
1677,1961,500000
1678,1961,500000
1679,1961,500000
1680,1961,500000
1681,227337,19380
1682,227337,11400
1683,1961,500000
1684,1961,500000
1685,1961,500000
1686,1961,500000
1687,1961,500000
1688,1961,500000
1689,1961,500000
1690,1961,500000
1691,1961,500000
1692,1961,500000
1693,227337,5670
1694,1961,500000
1695,1961,500000
1696,1961,500000
1697,1961,500000
1698,1961,500000
1699,1961,500000
1700,227337,9630
1701,1961,500000
1702,1961,500000
1703,1961,500000
1704,1961,500000
1705,1961,500000
1706,1961,500000
1707,1961,500000
1708,1961,500000
1709,1961,500000
1710,1961,500000
1711,227337,15900
1712,227337,10580
1713,1961,500000
1714,227337,8320
1715,1961,500000
1716,227337,10230
1717,227337,109100
1718,1961,500000
1719,1961,500000
1720,1961,500000
1721,1961,500000
1722,1961,500000
1723,1961,500000
1724,1961,500000
1725,1961,500000
1726,1961,500000
1727,1961,500000
1728,1961,500000
1729,1961,500000
1730,1961,500000
1731,1961,500000
1732,1961,500000
1733,1961,500000
1734,1961,500000
1735,1961,500000
1736,1961,500000
1737,1961,500000
1738,1961,500000
1739,1961,500000
1740,1961,500000
1741,1961,500000
1742,1961,500000
1743,1961,500000
1744,1961,500000
1745,1961,500000
1746,1961,500000
1747,1961,500000
1748,1961,500000
1749,1961,500000
1750,1961,500000
1751,1961,500000
1752,1961,500000
1753,1961,500000
1754,1961,500000
1755,1961,500000
1756,1961,500000
1757,1961,500000
1758,1961,500000
1759,227337,14540
1760,1961,500000
1761,1961,500000
1762,1961,500000
1763,1961,500000
1764,1961,500000
1765,1961,500000
1766,1961,500000
1767,1961,500000
1768,1961,500000
1769,1961,500000
1770,1961,500000
1771,1961,500000
1772,1961,500000
1773,1961,500000
1774,1961,500000
1775,1961,500000
1776,1961,500000
1777,1961,500000
1778,227337,8340
1779,227337,11030
1780,227337,9660
1781,1961,500000
1782,1961,500000
1783,227337,25600
1784,1961,500000
1785,1961,500000
1786,1961,500000
1787,1961,500000
1788,1961,500000
1789,1961,500000
1790,1961,500000
1791,1961,500000
1792,1961,500000
1793,1961,500000
1794,1961,500000
1795,1961,500000
1796,1961,500000
1797,1961,500000
1798,1961,500000
1799,1961,500000
1800,227337,15910
1801,1961,500000
1802,1961,500000
1803,1961,500000
1804,1961,500000
1805,1961,500000
1806,1961,500000
1807,1961,500000
1808,1961,500000
1809,227337,10350
1810,1961,500000
1811,1961,500000
1812,1961,500000
1813,1961,500000
1814,1961,500000
1815,1961,500000
1816,1961,500000
1817,1961,500000
1818,1961,500000
1819,1961,500000
1820,1961,500000
1821,1961,500000
1822,1961,500000
1823,1961,500000
1824,1961,500000
1825,1961,500000
1826,227337,18370
1827,1961,500000
1828,1961,500000
1829,1961,500000
1830,1961,500000
1831,1961,500000
1832,1961,500000
1833,1961,500000
1834,1961,500000
1835,1961,500000
1836,1961,500000
1837,1961,500000
1838,1961,500000
1839,1961,500000
1840,1961,500000
1841,227337,5280
1842,1961,500000
1843,1961,500000
1844,1961,500000
1845,1961,500000
1846,1961,500000
1847,1961,500000
1848,1961,500000
1849,1961,500000
1850,1961,500000
1851,1961,500000
1852,227337,6540
1853,1961,500000
1854,1961,500000
1855,1961,500000
1856,1961,500000
1857,1961,500000
1858,1961,500000
1859,1961,500000
1860,1961,500000
1861,1961,500000
1862,1961,500000
1863,1961,500000
1864,1961,500000
1865,1961,500000
1866,227337,9260
1867,1961,500000
1868,227337,16570
1869,1961,500000
1870,227337,8200
1871,227337,5090
1872,1961,500000
1873,1961,500000
1874,1961,500000
1875,1961,500000
1876,1961,500000
1877,1961,500000
1878,1961,500000
1879,1961,500000
1880,1961,500000
1881,1961,500000
1882,227337,9930
1883,227337,5800
1884,227337,8990
1885,1961,500000
1886,1961,500000
1887,1961,500000
1888,1961,500000
1889,1961,500000
1890,1961,500000
1891,1961,500000
1892,1961,500000
1893,1961,500000
1894,1961,500000
1895,227337,13610
1896,1961,500000
1897,1961,500000
1898,1961,500000
1899,1961,500000
1900,1961,500000
1901,1961,500000
1902,1961,500000
1903,1961,500000
1904,1961,500000
1905,1961,500000
1906,1961,500000
1907,1961,500000
1908,1961,500000
1909,1961,500000
1910,1961,500000
1911,1961,500000
1912,1961,500000
1913,1961,500000
1914,1961,500000
1915,1961,500000
1916,1961,500000
1917,1961,500000
1918,1961,500000
1919,1961,500000
1920,1961,500000
1921,1961,500000
1922,1961,500000
1923,1961,500000
1924,1961,500000
1925,1961,500000
1926,1961,500000
1927,1961,500000
1928,1961,500000
1929,1961,500000
1930,1961,500000
1931,1961,500000
1932,1961,500000
1933,1961,500000
1934,1961,500000
1935,1961,500000
1936,1961,500000
1937,1961,500000
1938,1961,500000
1939,1961,500000
1940,1961,500000
1941,1961,500000
1942,227337,8360
1943,1961,500000
1944,227337,8080
1945,227337,9380
1946,1961,500000
1947,1961,500000
1948,1961,500000
1949,1961,500000
1950,1961,500000
1951,1961,500000
1952,227337,9270
1953,1961,500000
1954,1961,500000
1955,227337,8040
1956,1961,500000
1957,1961,500000
1958,227337,15280
1959,227337,9240
1960,227337,12290
1961,1961,500000
1962,1961,500000
1963,1961,500000
1964,1961,500000
1965,1961,500000
1966,1961,500000
1967,1961,500000
1968,1961,500000
1969,1961,500000
1970,1961,500000
1971,1961,500000
1972,227337,7850
1973,1961,500000
1974,227337,8670
1975,1961,500000
1976,227337,10400
1977,1961,500000
1978,1961,500000
1979,1961,500000
1980,1961,500000
1981,1961,500000
1982,1961,500000
1983,1961,500000
1984,1961,500000
1985,1961,500000
1986,1961,500000
1987,1961,500000
1988,1961,500000
1989,1961,500000
1990,1961,500000
1991,1961,500000
1992,1961,500000
1993,1961,500000
1994,1961,500000
1995,1961,500000
1996,227337,10230
1997,1961,500000
1998,227337,9990
1999,1961,500000
2000,1961,500000
2001,227337,6500
2002,227337,16300
2003,227337,6790
2004,227337,15650
2005,227337,6280
2006,1961,500000
2007,227337,35710
2008,227337,6350
2009,227337,6650
2010,1961,500000
2011,227337,8200
2012,227337,6580
2013,227337,9330
2014,227337,4600
2015,227337,4500
2016,227337,5920
2017,227337,6450
2018,227337,7440
2019,1961,500000
2020,227337,5800
2021,227337,6670
2022,227337,19550
2023,1961,500000
2024,1961,500000
2025,1961,500000
2026,227337,6830
2027,227337,13550
2028,227337,9000
2029,227337,3200
2030,227337,8080
2031,227337,6300
2032,227337,6860
2033,227337,7360
2034,227337,5810
2035,227337,6910
2036,227337,165500
2037,227337,7630
2038,1961,500000
2039,227337,4160
2040,227337,29510
2041,227337,6700
2042,227337,10420
2043,227337,6000
2044,227337,5900
2045,227337,6930
2046,227337,10800
2047,227337,7800
2048,227337,4000
2049,227337,7890
2050,227337,7200
2051,227337,11820
2052,227337,10710
2053,227337,13420
2054,227337,8810
2055,227337,6560
2056,227337,8850
2057,227337,25070
2058,1961,500000
2059,227337,13910
2060,227337,19900
2061,1961,500000
2062,227337,13700
2063,227337,7270
2064,1961,500000
2065,227337,6470
2066,227337,8000
2067,227337,5140
2068,227337,7120
2069,227337,6290
2070,227337,12500
2071,1961,500000
2072,227337,155860
2073,227337,6780
2074,227337,4700
2075,1961,500000
2076,227337,16820
2077,227337,11440
2078,227337,9200
2079,227337,5880
2080,227337,11670
2081,227337,7890
2082,227337,8460
2083,227337,4990
2084,227337,4700
2085,1961,500000
2086,227337,16820
2087,227337,8080
2088,227337,20520
2089,227337,8220
2090,227337,5050
2091,227337,8080
2092,227337,7740
2093,227337,7210
2094,227337,8040
2095,227337,11800
2096,227337,7270
2097,227337,11900
2098,227337,3400
2099,227337,8390
2100,1961,500000
2101,227337,5410
2102,227337,8510
2103,227337,8100
2104,227337,13260
2105,227337,10490
2106,227337,121500
2107,227337,7380
2108,227337,8070
2109,227337,18620
2110,227337,5300
2111,227337,5130
2112,227337,10490
2113,227337,8400
2114,1961,500000
2115,227337,5580
2116,1961,500000
2117,227337,7080
2118,227337,6390
2119,227337,8410
2120,227337,6900
2121,1961,500000
2122,227337,6720
2123,227337,10380
2124,227337,9960
2125,227337,6750
2126,227337,20230
2127,227337,6630
2128,227337,12190
2129,227337,13950
2130,1961,500000
2131,227337,4290
2132,227337,7560
2133,227337,6720
2134,1961,500000
2135,227337,8300
2136,1961,500000
2137,227337,5470
2138,227337,7620
2139,227337,6510
2140,227337,6530
2141,227337,9920
2142,1961,500000
2143,227337,10880
2144,227337,6410
2145,227337,16500
2146,227337,10860
2147,227337,9470
2148,227337,5890
2149,227337,8750
2150,227337,15060
2151,227337,9630
2152,227337,6770
2153,227337,9470
2154,227337,33860
2155,1961,500000
2156,1961,500000
2157,227337,32430
2158,227337,3500
2159,227337,8330
2160,1961,500000
2161,227337,10220
2162,227337,7380
2163,227337,7450
2164,227337,8800
2165,227337,306970
2166,227337,17590
2167,227337,11970
2168,227337,9700
2169,227337,5100
2170,227337,7280
2171,227337,12930
2172,1961,500000
2173,227337,6430
2174,227337,6540
2175,227337,4870
2176,227337,7440
2177,227337,5690
2178,1961,500000
2179,227337,12290
2180,227337,33740
2181,227337,12200
2182,227337,9910
2183,227337,9930
2184,227337,7730
2185,227337,15730
2186,227337,10520
2187,227337,6800
2188,227337,8000
2189,227337,7250
2190,227337,20740
2191,227337,14910
2192,227337,12020
2193,227337,2600
2194,227337,8350
2195,1961,500000
2196,227337,10640
2197,227337,17190
2198,227337,3530
2199,227337,7880
2200,227337,10730
2201,227337,9080
2202,227337,8070
2203,227337,9580
2204,227337,8450
2205,227337,14930
2206,1961,500000
2207,227337,9370
2208,227337,13600
2209,227337,8910
2210,227337,3500
2211,227337,38880
2212,227337,30930
2213,227337,6800
2214,227337,9860
2215,227337,9270
2216,227337,10300
2217,227337,7890
2218,227337,15100
2219,1961,500000
2220,227337,10370
2221,227337,13240
2222,1961,500000
2223,227337,9070
2224,227337,12710
2225,227337,6320
2226,227337,5530
2227,227337,9360
2228,227337,9080
2229,227337,5460
2230,227337,12430
2231,227337,8190
2232,227337,3320
2233,227337,6700
2234,227337,8890
2235,227337,5600
2236,227337,7200
2237,227337,3300
2238,227337,9160
2239,227337,7410
2240,227337,36230
2241,1961,500000
2242,227337,14140
2243,227337,7450
2244,1961,500000
2245,227337,6290
2246,227337,7180
2247,227337,12040
2248,227337,8570
2249,1961,500000
2250,227337,11640
2251,227337,22700
2252,1961,500000
2253,1961,500000
2254,227337,8400
2255,227337,6160
2256,227337,6370
2257,227337,6550
2258,227337,10380
2259,227337,7600
2260,227337,4670
2261,227337,13210
2262,227337,6330
2263,227337,6550
2264,1961,500000
2265,227337,5990
2266,227337,10590
2267,227337,8880
2268,227337,8000
2269,227337,14890
2270,1961,500000
2271,227337,8900
2272,227337,5900
2273,227337,7870
2274,227337,8430
2275,227337,9390
2276,227337,22390
2277,227337,7040
2278,227337,2900
2279,227337,5350
2280,227337,9530
2281,227337,8320
2282,227337,8560
2283,227337,9520
2284,227337,7540
2285,1961,500000
2286,227337,10000
2287,227337,7970
2288,227337,31320
2289,1961,500000
2290,1961,500000
2291,227337,4300
2292,1961,500000
2293,227337,10200
2294,227337,5400
2295,227337,6710
2296,227337,9060
2297,227337,6760
2298,227337,8570
2299,227337,12190
2300,1961,500000
2301,227337,12070
2302,227337,17960
2303,227337,10820
2304,227337,23630
2305,227337,10660
2306,227337,3200
2307,1961,500000
2308,1961,500000
2309,227337,6400
2310,1961,500000
2311,227337,5900
2312,227337,5460
2313,227337,6860
2314,227337,5410
2315,227337,14310
2316,1961,500000
2317,227337,6880
2318,227337,3300
2319,227337,5080
2320,1961,500000
2321,227337,10810
2322,227337,6100
2323,227337,5200
2324,227337,4610
2325,227337,7500
2326,227337,4600
2327,227337,10650
2328,1961,500000
2329,227337,7980
2330,227337,9900
2331,227337,5280
2332,227337,25240
2333,1961,500000
2334,227337,3400
2335,1961,500000
2336,227337,8680
2337,227337,10380
2338,1961,500000
2339,227337,8490
2340,227337,13310
2341,227337,9410
2342,227337,6260
2343,227337,7730
2344,227337,10310
2345,1961,500000
2346,227337,6780
2347,227337,12520
2348,227337,17800
2349,227337,5740
2350,227337,17500
2351,227337,10650
2352,227337,4710
2353,227337,9100
2354,227337,7010
2355,227337,8360
2356,227337,3300
2357,227337,12710
2358,227337,8030
2359,1961,500000
2360,227337,14630
2361,227337,13230
2362,227337,8050
2363,227337,6940
2364,227337,11880
2365,227337,6160
2366,227337,10690
2367,227337,7010
2368,227337,9210
2369,227337,5150
2370,227337,8380
2371,227337,6590
2372,227337,10480
2373,227337,6410
2374,227337,13500
2375,227337,6690
2376,227337,7280
2377,227337,4530
2378,227337,14300
2379,227337,13910
2380,1961,500000
2381,227337,7950
2382,1961,500000
2383,227337,14460
2384,227337,11170
2385,227337,10570
2386,227337,5940
2387,227337,17730
2388,227337,9330
2389,227337,8630
2390,227337,6110
2391,227337,12640
2392,227337,25660
2393,227337,16680
2394,227337,7470
2395,227337,8360
2396,227337,11370
2397,227337,88150
2398,1961,500000
2399,227337,8530
2400,227337,6540
2401,1961,500000
2402,227337,5170
2403,1961,500000
2404,227337,5500
2405,227337,4410
2406,227337,12110
2407,227337,8560
2408,227337,20220
2409,227337,4840
2410,227337,7740
2411,1961,500000
2412,227337,8070
2413,227337,16050
2414,227337,6750
2415,227337,23670
2416,227337,4500
2417,227337,5030
2418,227337,13550
2419,227337,4900
2420,227337,29440
2421,227337,10700
2422,1961,500000
2423,227337,3710
2424,227337,7750
2425,227337,6760
2426,227337,7750
2427,227337,8280
2428,227337,7960
2429,1961,500000
2430,227337,8600
2431,227337,7620
2432,227337,5090
2433,227337,4200
2434,227337,6990
2435,227337,8790
2436,227337,5310
2437,227337,8980
2438,227337,9030
2439,227337,81380
2440,227337,11640
2441,227337,6230
2442,227337,6920
2443,227337,8500
2444,227337,8480
2445,1961,500000
2446,227337,10100
2447,1961,500000
2448,227337,5610
2449,227337,9980
2450,227337,5300
2451,227337,5150
2452,227337,7520
2453,227337,31060
2454,227337,9090
2455,1961,500000
2456,227337,7680
2457,1961,500000
2458,1961,500000
2459,227337,8650
2460,227337,8540
2461,227337,5520
2462,227337,6310
2463,227337,9130
2464,227337,5790
2465,227337,13140
2466,227337,5150
2467,1961,500000
2468,227337,6390
2469,227337,10000
2470,1961,500000
2471,227337,7960
2472,227337,10390
2473,227337,10920
2474,227337,8000
2475,227337,7740
2476,227337,7190
2477,1961,500000
2478,1961,500000
2479,227337,6450
2480,227337,6650
2481,227337,5600
2482,227337,11200
2483,227337,6100
2484,227337,14060
2485,1961,500000
2486,227337,8150
2487,227337,5500
2488,227337,23970
2489,227337,7700
2490,227337,7310
2491,227337,32190
2492,227337,15360
2493,227337,5970
2494,227337,9700
2495,227337,77600
2496,227337,6490
2497,227337,10420
2498,1961,500000
2499,227337,6150
2500,1961,500000
2501,227337,6600
2502,227337,13400
2503,227337,20200
2504,227337,10920
2505,227337,14980
2506,227337,5120
2507,227337,14800
2508,227337,3600
2509,227337,18640
2510,227337,16140
2511,1961,500000
2512,1961,500000
2513,227337,7360
2514,227337,8470
2515,227337,13940
2516,227337,7110
2517,227337,15470
2518,227337,7830
2519,1961,500000
2520,1961,500000
2521,227337,5680
2522,1961,500000
2523,1961,500000
2524,227337,9280
2525,227337,7930
2526,227337,6410
2527,227337,6270
2528,1961,500000
2529,227337,5900
2530,1961,500000
2531,227337,7900
2532,227337,13680
2533,227337,4550
2534,1961,500000
2535,227337,33400
2536,227337,12040
2537,227337,6130
2538,227337,10630
2539,227337,5370
2540,227337,7590
2541,1961,500000
2542,227337,8170
2543,227337,5330
2544,227337,12930
2545,227337,5100
2546,227337,5610
2547,227337,6990
2548,227337,5530
2549,227337,7050
2550,1961,500000
2551,227337,7460
2552,227337,9160
2553,227337,15430
2554,227337,16540
2555,227337,6170
2556,227337,6160
2557,227337,5200
2558,227337,9640
2559,227337,2200
2560,1961,500000
2561,227337,7280
2562,227337,18620
2563,227337,7710
2564,227337,10080
2565,1961,500000
2566,227337,15140
2567,227337,6000
2568,227337,30780
2569,1961,500000
2570,227337,7520
2571,1961,500000
2572,227337,6130
2573,227337,7430
2574,227337,1100
2575,227337,16550
2576,227337,8100
2577,1961,500000
2578,227337,7590
2579,1961,500000
2580,227337,31360
2581,227337,8510
2582,227337,6960
2583,227337,6760
2584,1961,500000
2585,227337,7230
2586,227337,7620
2587,227337,7380
2588,227337,6100
2589,227337,5910
2590,1961,500000
2591,227337,37710
2592,227337,5520
2593,227337,4180
2594,227337,10260
2595,227337,12330
2596,227337,3510
2597,227337,6480
2598,227337,8180
2599,227337,8210
2600,1961,500000
2601,227337,6750
2602,1961,500000
2603,227337,9550
2604,227337,4100
2605,227337,6600
2606,227337,11410
2607,227337,8340
2608,227337,8440
2609,227337,6870
2610,227337,6920
2611,227337,8990
2612,227337,17320
2613,227337,12900
2614,227337,3700
2615,227337,8130
2616,227337,5420
2617,227337,8480
2618,227337,8600
2619,227337,14610
2620,227337,6340
2621,227337,3000
2622,227337,19680
2623,227337,6620
2624,227337,6200
2625,1961,500000
2626,1961,500000
2627,227337,10240
2628,227337,4740
2629,227337,21240
2630,227337,7440
2631,227337,9940
2632,227337,7640
2633,227337,12330
2634,227337,6060
2635,227337,8160
2636,227337,22600
2637,227337,6180
2638,1961,500000
2639,227337,3760
2640,227337,6380
2641,227337,18900
2642,227337,2930
2643,227337,8790
2644,227337,8500
2645,227337,19700
2646,227337,7980
2647,1961,500000
2648,227337,14000
2649,227337,6770
2650,227337,33300
2651,227337,7360
2652,227337,7310
2653,1961,500000
2654,227337,6790
2655,227337,5400
2656,1961,500000
2657,227337,5720
2658,227337,11960
2659,227337,6330
2660,227337,8740
2661,227337,9790
2662,227337,8280
2663,227337,6010
2664,227337,9310
2665,227337,4600
2666,227337,9340
2667,1961,500000
2668,227337,18890
2669,1961,500000
2670,227337,81750
2671,227337,9220
2672,227336,7550
2673,227336,22320
2674,1961,500000
2675,227336,5500
2676,1961,500000
2677,1961,500000
2678,227336,6920
2679,227336,10690
2680,227336,5230
2681,1961,500000
2682,1961,500000
2683,227336,6400
2684,227336,5080
2685,227336,9200
2686,1961,500000
2687,227336,6540
2688,227336,8300
2689,227336,5000
2690,227336,5400
2691,227336,6500
2692,227336,8570
2693,227336,29810
2694,227336,9670
